,0
5204,2.010482180293501
5205,3.059925093632959
5206,1.9868131868131869
5207,2.986919555264879
5208,2.010482180293501
5209,3.1233689205219455
5210,2.02027027027027
5211,1.9868131868131869
5212,2.010482180293501
5213,1.9868131868131869
5214,3.9574468085106385
5215,3.1233689205219455
5216,3.1233689205219455
5217,3.1233689205219455
5218,3.059925093632959
5219,2.969921104536489
5220,2.9946236559139785
5221,3.9539007092198584
5222,2.969921104536489
5223,3.0009902215620747
5224,3.9737991266375547
5225,2.8345146379044683
5226,2.986919555264879
5227,2.990731204943357
5228,2.986919555264879
5229,2.9499072356215215
5230,3.9737991266375547
5231,1.0050761421319796
5232,2.8345146379044683
5233,1.0
5234,1.0151515151515151
5235,3.0009902215620747
5236,2.010482180293501
5237,3.1233689205219455
5238,2.8345146379044683
5239,2.1538461538461537
5240,3.9737991266375547
5241,3.962962962962963
5242,2.0328947368421053
5243,4.0078125
5244,3.9737991266375547
5245,3.0009902215620747
5246,3.9574468085106385
5247,1.0264550264550265
5248,3.0009902215620747
5249,3.9737991266375547
5250,3.9213197969543145
5251,3.0009902215620747
5252,2.986919555264879
5253,3.0009902215620747
5254,2.986919555264879
5255,2.990731204943357
5256,3.0009902215620747
5257,2.8345146379044683
5258,2.969921104536489
5259,3.9539007092198584
5260,3.0009902215620747
5261,3.0952380952380953
5262,3.1233689205219455
5263,2.969921104536489
5264,1.9411764705882353
5265,2.010482180293501
5266,2.929328621908127
5267,2.8345146379044683
5268,3.0009902215620747
5269,4.943157894736842
5270,3.1233689205219455
5271,2.990731204943357
5272,2.8345146379044683
5273,3.9213197969543145
5274,3.0009902215620747
5275,4.943157894736842
5276,3.0009902215620747
5277,3.1233689205219455
5278,3.0009902215620747
5279,2.010482180293501
5280,3.979591836734694
5281,3.1233689205219455
5282,3.0009902215620747
5283,3.9737991266375547
5284,2.986919555264879
5285,1.9868131868131869
5286,3.0009902215620747
5287,2.010482180293501
5288,2.969921104536489
5289,2.9499072356215215
5290,4.0078125
5291,3.8615384615384616
5292,2.990731204943357
5293,2.8345146379044683
5294,2.8345146379044683
5295,3.9737991266375547
5296,3.0009902215620747
5297,3.0009902215620747
5298,3.9737991266375547
5299,2.010482180293501
5300,3.0009902215620747
5301,2.010482180293501
5302,2.010482180293501
5303,3.9539007092198584
5304,2.8345146379044683
5305,3.059925093632959
5306,2.986919555264879
5307,2.986919555264879
5308,2.010482180293501
5309,3.851063829787234
5310,3.0009902215620747
5311,2.0
5312,2.010482180293501
5313,3.851063829787234
5314,2.9499072356215215
5315,2.8345146379044683
5316,2.0
5317,3.0009902215620747
5318,2.8345146379044683
5319,3.0009902215620747
5320,2.969921104536489
5321,4.921875
5322,2.990731204943357
5323,3.0009902215620747
5324,2.986919555264879
5325,1.0
5326,3.9737991266375547
5327,3.1233689205219455
5328,3.1233689205219455
5329,2.990731204943357
5330,2.010482180293501
5331,2.990731204943357
5332,3.0009902215620747
5333,5.967479674796748
5334,1.0264550264550265
5335,3.0206489675516224
5336,3.0009902215620747
5337,3.9539007092198584
5338,2.990731204943357
5339,2.8345146379044683
5340,2.010482180293501
5341,3.1233689205219455
5342,3.9539007092198584
5343,3.9213197969543145
5344,3.0009902215620747
5345,2.990731204943357
5346,1.988235294117647
5347,2.986919555264879
5348,2.8345146379044683
5349,3.841666666666667
5350,3.9737991266375547
5351,3.0009902215620747
5352,3.9539007092198584
5353,2.8345146379044683
5354,3.0009902215620747
5355,2.990731204943357
5356,2.986919555264879
5357,4.943157894736842
5358,2.0273972602739727
5359,2.8345146379044683
5360,2.8345146379044683
5361,2.010482180293501
5362,5.0
5363,2.010482180293501
5364,3.0009902215620747
5365,2.969921104536489
5366,1.0264550264550265
5367,2.969921104536489
5368,1.92
5369,3.9737991266375547
5370,2.986919555264879
5371,3.9737991266375547
5372,2.8345146379044683
5373,3.0009902215620747
5374,2.986919555264879
5375,3.0009902215620747
5376,3.9562043795620436
5377,4.0625
5378,3.0009902215620747
5379,3.9213197969543145
5380,3.0009902215620747
5381,2.8345146379044683
5382,3.0009902215620747
5383,3.0206489675516224
5384,2.969921104536489
5385,4.921875
5386,3.0009902215620747
5387,2.8345146379044683
5388,2.8345146379044683
5389,2.986919555264879
5390,3.1233689205219455
5391,3.0009902215620747
5392,3.0009902215620747
5393,3.9737991266375547
5394,2.986919555264879
5395,3.0009902215620747
5396,2.8345146379044683
5397,3.0009902215620747
5398,4.943157894736842
5399,2.990731204943357
5400,3.0009902215620747
5401,3.0009902215620747
5402,3.9528795811518322
5403,3.9737991266375547
5404,3.9213197969543145
5405,2.010482180293501
5406,2.010482180293501
5407,2.969921104536489
5408,3.9737991266375547
5409,3.0009902215620747
5410,2.010482180293501
5411,3.0009902215620747
5412,3.9737991266375547
5413,4.068965517241379
5414,2.990731204943357
5415,3.0009902215620747
5416,4.943157894736842
5417,3.0009902215620747
5418,3.0009902215620747
5419,2.986919555264879
5420,3.9737991266375547
5421,4.950819672131147
5422,2.969921104536489
5423,3.1233689205219455
5424,1.9868131868131869
5425,2.02027027027027
5426,2.8345146379044683
5427,3.0009902215620747
5428,2.969921104536489
5429,4.943157894736842
5430,3.0009902215620747
5431,2.8345146379044683
5432,3.1233689205219455
5433,2.8345146379044683
5434,3.0009902215620747
5435,2.969921104536489
5436,1.0
5437,2.8345146379044683
5438,4.0
5439,2.8345146379044683
5440,1.9411764705882353
5441,3.9737991266375547
5442,3.9563318777292578
5443,2.990731204943357
5444,3.1233689205219455
5445,3.9213197969543145
5446,2.990731204943357
5447,2.8345146379044683
5448,3.0009902215620747
5449,2.8345146379044683
5450,2.969921104536489
5451,3.9737991266375547
5452,3.9737991266375547
5453,2.990731204943357
5454,4.0078125
5455,2.929328621908127
5456,3.0
5457,2.8345146379044683
5458,2.969921104536489
5459,3.0009902215620747
5460,2.8345146379044683
5461,4.921875
5462,3.0206489675516224
5463,3.1233689205219455
5464,2.986919555264879
5465,1.9868131868131869
5466,3.0009902215620747
5467,1.0264550264550265
5468,3.0009902215620747
5469,2.0
5470,3.0009902215620747
5471,3.0009902215620747
5472,3.0009902215620747
5473,6.0
5474,2.0273972602739727
5475,3.0009902215620747
5476,1.0704225352112675
5477,2.990731204943357
5478,1.0264550264550265
5479,3.0009902215620747
5480,3.059925093632959
5481,2.986919555264879
5482,2.990731204943357
5483,2.9946236559139785
5484,3.1233689205219455
5485,3.0009902215620747
5486,2.990731204943357
5487,3.0009902215620747
5488,2.010482180293501
5489,2.990731204943357
5490,3.1233689205219455
5491,2.010482180293501
5492,2.010482180293501
5493,2.990731204943357
5494,3.0009902215620747
5495,3.0009902215620747
5496,2.986919555264879
5497,4.943157894736842
5498,3.0009902215620747
5499,7.0
5500,3.0009902215620747
5501,3.9737991266375547
5502,3.0727272727272728
5503,3.9213197969543145
5504,3.0009902215620747
5505,3.059925093632959
5506,4.921875
5507,2.010482180293501
5508,2.010482180293501
5509,5.0
5510,3.1233689205219455
5511,2.929328621908127
5512,2.8345146379044683
5513,2.990731204943357
5514,2.986919555264879
5515,2.8345146379044683
5516,4.943157894736842
5517,2.9499072356215215
5518,3.9562043795620436
5519,3.9562043795620436
5520,3.0009902215620747
5521,2.010482180293501
5522,2.8345146379044683
5523,2.986919555264879
5524,3.0206489675516224
5525,2.8345146379044683
5526,3.9737991266375547
5527,3.0009902215620747
5528,2.010482180293501
5529,3.9213197969543145
5530,3.1233689205219455
5531,2.986919555264879
5532,2.027586206896552
5533,3.0009902215620747
5534,2.9946236559139785
5535,3.0009902215620747
5536,3.1233689205219455
5537,3.0009902215620747
5538,4.0
5539,3.9737991266375547
5540,3.0009902215620747
5541,3.059925093632959
5542,3.0009902215620747
5543,3.9444444444444446
5544,3.0009902215620747
5545,3.841666666666667
5546,2.0328947368421053
5547,2.9946236559139785
5548,2.0328947368421053
5549,2.990731204943357
5550,2.010482180293501
5551,2.9499072356215215
5552,2.986919555264879
5553,3.1233689205219455
5554,3.059925093632959
5555,2.9499072356215215
5556,3.0009902215620747
5557,2.8345146379044683
5558,2.02027027027027
5559,2.986919555264879
5560,3.0009902215620747
5561,3.0009902215620747
5562,3.0009902215620747
5563,1.9791666666666667
5564,2.990731204943357
5565,3.9539007092198584
5566,3.0009902215620747
5567,2.969921104536489
5568,2.02027027027027
5569,3.9737991266375547
5570,3.0009902215620747
5571,4.943157894736842
5572,2.9946236559139785
5573,3.0009902215620747
5574,2.8345146379044683
5575,2.969921104536489
5576,2.986919555264879
5577,2.986919555264879
5578,2.990731204943357
5579,3.9737991266375547
5580,3.0009902215620747
5581,2.8345146379044683
5582,3.9737991266375547
5583,2.990731204943357
5584,2.010482180293501
5585,2.990731204943357
5586,5.0
5587,1.0264550264550265
5588,4.921875
5589,3.0009902215620747
5590,3.0009902215620747
5591,3.0009902215620747
5592,3.9539007092198584
5593,2.8345146379044683
5594,2.8345146379044683
5595,2.8
5596,3.0009902215620747
5597,2.0328947368421053
5598,2.990731204943357
5599,3.0009902215620747
5600,2.986919555264879
5601,2.010482180293501
5602,3.9737991266375547
5603,2.0
5604,3.0009902215620747
5605,3.0009902215620747
5606,2.0273972602739727
5607,2.969921104536489
5608,3.0009902215620747
5609,3.64
5610,4.921875
5611,3.9737991266375547
5612,3.0009902215620747
5613,2.9499072356215215
5614,3.0009902215620747
5615,3.0727272727272728
5616,3.0009902215620747
5617,3.9737991266375547
5618,3.0009902215620747
5619,4.921875
5620,3.0009902215620747
5621,2.8345146379044683
5622,2.0328947368421053
5623,3.9528795811518322
5624,3.0009902215620747
5625,2.986919555264879
5626,2.9499072356215215
5627,2.8345146379044683
5628,3.0009902215620747
5629,3.0009902215620747
5630,2.010482180293501
5631,3.0009902215620747
5632,4.943157894736842
5633,3.0009902215620747
5634,2.8345146379044683
5635,3.0009902215620747
5636,3.9213197969543145
5637,2.990731204943357
5638,3.1233689205219455
5639,2.8345146379044683
5640,2.010482180293501
5641,2.990731204943357
5642,3.9213197969543145
5643,3.0009902215620747
5644,1.0
5645,3.0009902215620747
5646,2.8345146379044683
5647,2.891304347826087
5648,3.9737991266375547
5649,3.059925093632959
5650,2.986919555264879
5651,3.962962962962963
5652,2.0328947368421053
5653,3.0
5654,5.967479674796748
5655,3.0009902215620747
5656,5.0
5657,3.0952380952380953
5658,3.9737991266375547
5659,1.0050761421319796
5660,2.010482180293501
5661,2.969921104536489
5662,3.9737991266375547
5663,3.9737991266375547
5664,2.0273972602739727
5665,2.990731204943357
5666,3.9213197969543145
5667,2.7058823529411766
5668,2.969921104536489
5669,3.0009902215620747
5670,2.990731204943357
5671,3.0009902215620747
5672,2.8345146379044683
5673,3.0009902215620747
5674,3.9563318777292578
5675,3.0009902215620747
5676,2.8345146379044683
5677,2.990731204943357
5678,2.8345146379044683
5679,3.9737991266375547
5680,2.010482180293501
5681,2.9499072356215215
5682,2.986919555264879
5683,3.0009902215620747
5684,3.9737991266375547
5685,3.0206489675516224
5686,3.9563318777292578
5687,2.8345146379044683
5688,3.0009902215620747
5689,2.0273972602739727
5690,2.010482180293501
5691,3.9737991266375547
5692,3.059925093632959
5693,2.8345146379044683
5694,3.0009902215620747
5695,3.0009902215620747
5696,3.0009902215620747
5697,3.0009902215620747
5698,3.059925093632959
5699,3.0009902215620747
5700,6.0
5701,2.010482180293501
5702,3.0009902215620747
5703,2.9946236559139785
5704,2.9499072356215215
5705,2.010482180293501
5706,3.0009902215620747
5707,3.9833333333333334
5708,3.1233689205219455
5709,2.990731204943357
5710,3.0009902215620747
5711,3.0009902215620747
5712,3.0009902215620747
5713,3.851063829787234
5714,3.0727272727272728
5715,3.0009902215620747
5716,2.010482180293501
5717,2.010482180293501
5718,3.0009902215620747
5719,3.9066666666666667
5720,2.990731204943357
5721,3.059925093632959
5722,3.0009902215620747
5723,2.990731204943357
5724,2.02027027027027
5725,3.9737991266375547
5726,3.9737991266375547
5727,2.8345146379044683
5728,3.9737991266375547
5729,2.010482180293501
5730,3.9213197969543145
5731,3.0009902215620747
5732,1.0050761421319796
5733,2.010482180293501
5734,3.059925093632959
5735,2.010482180293501
5736,1.0
5737,2.990731204943357
5738,1.9868131868131869
5739,2.8345146379044683
5740,2.986919555264879
5741,2.010482180293501
5742,2.010482180293501
5743,2.0
5744,4.0
5745,2.969921104536489
5746,2.990731204943357
5747,2.8345146379044683
5748,2.969921104536489
5749,2.8345146379044683
5750,3.9737991266375547
5751,3.0
5752,2.990731204943357
5753,2.8345146379044683
5754,3.9563318777292578
5755,3.0009902215620747
5756,3.0009902215620747
5757,2.010482180293501
5758,3.0009902215620747
5759,2.8345146379044683
5760,4.921875
5761,3.0
5762,2.986919555264879
5763,2.891304347826087
5764,3.8615384615384616
5765,3.0009902215620747
5766,2.969921104536489
5767,2.8947368421052633
5768,5.0
5769,2.990731204943357
5770,3.9737991266375547
5771,4.0078125
5772,3.9213197969543145
5773,3.0009902215620747
5774,3.0009902215620747
5775,3.9737991266375547
5776,2.969921104536489
5777,2.990731204943357
5778,2.010482180293501
5779,2.010482180293501
5780,2.969921104536489
5781,2.969921104536489
5782,2.0833333333333335
5783,2.0328947368421053
5784,2.010482180293501
5785,3.0009902215620747
5786,2.8345146379044683
5787,3.059925093632959
5788,3.9574468085106385
5789,2.969921104536489
5790,3.0009902215620747
5791,4.0
5792,2.0
5793,3.0009902215620747
5794,3.0009902215620747
5795,4.0078125
5796,2.990731204943357
5797,2.010482180293501
5798,3.9563318777292578
5799,3.0009902215620747
5800,2.9946236559139785
5801,3.973333333333333
5802,2.010482180293501
5803,3.9737991266375547
5804,3.0009902215620747
5805,2.9499072356215215
5806,3.0009902215620747
5807,3.1233689205219455
5808,2.8345146379044683
5809,3.942857142857143
5810,3.9737991266375547
5811,3.9574468085106385
5812,4.921875
5813,3.0009902215620747
5814,3.0009902215620747
5815,2.8345146379044683
5816,5.967479674796748
5817,1.9868131868131869
5818,2.010482180293501
5819,3.0009902215620747
5820,3.9737991266375547
5821,3.9737991266375547
5822,3.9539007092198584
5823,3.9539007092198584
5824,2.990731204943357
5825,2.010482180293501
5826,3.0009902215620747
5827,2.0328947368421053
5828,3.0009902215620747
5829,2.010482180293501
5830,2.010482180293501
5831,3.0009902215620747
5832,3.0206489675516224
5833,2.969921104536489
5834,2.929328621908127
5835,2.969921104536489
5836,1.988235294117647
5837,3.914285714285714
5838,3.1233689205219455
5839,3.9737991266375547
5840,3.059925093632959
5841,1.0264550264550265
5842,3.0009902215620747
5843,2.8345146379044683
5844,4.943157894736842
5845,3.0009902215620747
5846,3.0009902215620747
5847,2.9499072356215215
5848,3.0009902215620747
5849,3.9833333333333334
5850,2.010482180293501
5851,3.851063829787234
5852,2.8345146379044683
5853,2.0
5854,2.969921104536489
5855,3.0206489675516224
5856,3.0009902215620747
5857,3.0009902215620747
5858,2.010482180293501
5859,3.9528795811518322
5860,2.0273972602739727
5861,3.0009902215620747
5862,2.0
5863,2.0328947368421053
5864,3.9737991266375547
5865,2.010482180293501
5866,2.8345146379044683
5867,3.9539007092198584
5868,3.0009902215620747
5869,3.059925093632959
5870,2.010482180293501
5871,2.990731204943357
5872,2.969921104536489
5873,3.9539007092198584
5874,2.990731204943357
5875,2.990731204943357
5876,3.0009902215620747
5877,2.0
5878,2.969921104536489
5879,3.9213197969543145
5880,2.9499072356215215
5881,2.969921104536489
5882,3.0009902215620747
5883,2.0273972602739727
5884,2.8345146379044683
5885,2.986919555264879
5886,3.0206489675516224
5887,2.986919555264879
5888,3.0009902215620747
5889,2.010482180293501
5890,3.0009902215620747
5891,2.969921104536489
5892,2.969921104536489
5893,3.0009902215620747
5894,2.969921104536489
5895,2.8345146379044683
5896,3.0009902215620747
5897,2.0328947368421053
5898,3.0206489675516224
5899,2.969921104536489
5900,2.969921104536489
5901,4.943157894736842
5902,2.8345146379044683
5903,4.943157894736842
5904,1.8571428571428572
5905,3.059925093632959
5906,2.986919555264879
5907,3.0009902215620747
5908,2.986919555264879
5909,2.0
5910,3.0009902215620747
5911,2.010482180293501
5912,2.990731204943357
5913,3.059925093632959
5914,3.9563318777292578
5915,3.9737991266375547
5916,3.9737991266375547
5917,3.0009902215620747
5918,3.0009902215620747
5919,1.9868131868131869
5920,3.0009902215620747
5921,3.0009902215620747
5922,3.9213197969543145
5923,3.9737991266375547
5924,2.986919555264879
5925,3.0009902215620747
5926,2.8345146379044683
5927,3.1233689205219455
5928,2.010482180293501
5929,1.9868131868131869
5930,2.8345146379044683
5931,3.0009902215620747
5932,3.1233689205219455
5933,2.969921104536489
5934,2.990731204943357
5935,2.010482180293501
5936,2.010482180293501
5937,1.9868131868131869
5938,1.9868131868131869
5939,3.0009902215620747
5940,3.0009902215620747
5941,3.9737991266375547
5942,1.0050761421319796
5943,3.1233689205219455
5944,2.986919555264879
5945,3.0009902215620747
5946,2.010482180293501
5947,1.0264550264550265
5948,3.0009902215620747
5949,2.010482180293501
5950,2.9499072356215215
5951,3.0009902215620747
5952,2.990731204943357
5953,3.0009902215620747
5954,3.0009902215620747
5955,2.986919555264879
5956,3.0009902215620747
5957,3.841666666666667
5958,3.0009902215620747
5959,3.0009902215620747
5960,3.059925093632959
5961,2.010482180293501
5962,2.8345146379044683
5963,1.0264550264550265
5964,3.0009902215620747
5965,3.9539007092198584
5966,1.9868131868131869
5967,2.010482180293501
5968,2.969921104536489
5969,2.929328621908127
5970,2.9499072356215215
5971,3.9737991266375547
5972,3.0009902215620747
5973,2.990731204943357
5974,4.0
5975,2.02027027027027
5976,4.943157894736842
5977,3.0009902215620747
5978,3.9213197969543145
5979,2.8345146379044683
5980,3.0009902215620747
5981,3.0009902215620747
5982,3.0714285714285716
5983,2.969921104536489
5984,2.010482180293501
5985,3.1233689205219455
5986,5.0
5987,2.990731204943357
5988,2.929328621908127
5989,3.0009902215620747
5990,2.990731204943357
5991,3.0009902215620747
5992,3.9539007092198584
5993,2.969921104536489
5994,2.986919555264879
5995,3.0009902215620747
5996,3.0009902215620747
5997,3.0009902215620747
5998,3.9737991266375547
5999,2.8345146379044683
6000,3.0009902215620747
6001,3.8615384615384616
6002,1.0264550264550265
6003,1.0151515151515151
6004,3.9737991266375547
6005,2.986919555264879
6006,3.9539007092198584
6007,3.0009902215620747
6008,3.0009902215620747
6009,2.990731204943357
6010,2.8345146379044683
6011,3.0009902215620747
6012,2.8345146379044683
6013,3.841666666666667
6014,4.943157894736842
6015,3.059925093632959
6016,3.0009902215620747
6017,3.9737991266375547
6018,2.986919555264879
6019,2.8345146379044683
6020,5.0
6021,3.1233689205219455
6022,3.0009902215620747
6023,3.9737991266375547
6024,3.0009902215620747
6025,2.969921104536489
6026,2.990731204943357
6027,3.0009902215620747
6028,3.9737991266375547
6029,3.0009902215620747
6030,2.969921104536489
6031,2.010482180293501
6032,3.0009902215620747
6033,3.9737991266375547
6034,2.0
6035,3.9737991266375547
6036,2.010482180293501
6037,3.0009902215620747
6038,2.010482180293501
6039,3.9737991266375547
6040,2.986919555264879
6041,4.0
6042,3.0206489675516224
6043,3.841666666666667
6044,3.0009902215620747
6045,2.0
6046,3.1233689205219455
6047,3.0009902215620747
6048,3.0727272727272728
6049,3.0009902215620747
6050,2.9499072356215215
6051,3.0009902215620747
6052,4.950819672131147
6053,3.9737991266375547
6054,3.0009902215620747
6055,2.990731204943357
6056,3.764705882352941
6057,4.92
6058,2.010482180293501
6059,4.0
6060,3.9737991266375547
6061,2.010482180293501
6062,2.8345146379044683
6063,1.0050761421319796
6064,4.943157894736842
6065,2.010482180293501
6066,4.921875
6067,2.990731204943357
6068,1.92
6069,2.010482180293501
6070,3.1233689205219455
6071,3.0009902215620747
6072,3.0206489675516224
6073,4.0078125
6074,4.921875
6075,2.3333333333333335
6076,2.990731204943357
6077,3.0009902215620747
6078,3.0009902215620747
6079,3.1233689205219455
6080,3.9737991266375547
6081,3.0009902215620747
6082,2.0328947368421053
6083,3.9737991266375547
6084,2.8345146379044683
6085,3.0009902215620747
6086,1.9868131868131869
6087,3.1233689205219455
6088,2.8345146379044683
6089,2.8345146379044683
6090,2.0
6091,2.969921104536489
6092,3.0009902215620747
6093,2.8345146379044683
6094,2.027586206896552
6095,2.0
6096,3.9539007092198584
6097,2.969921104536489
6098,5.0
6099,3.0009902215620747
6100,3.9210526315789473
6101,2.010482180293501
6102,2.027586206896552
6103,2.0273972602739727
6104,2.969921104536489
6105,3.9539007092198584
6106,3.1233689205219455
6107,3.9539007092198584
6108,2.010482180293501
6109,1.0
6110,3.9539007092198584
6111,3.9737991266375547
6112,2.010482180293501
6113,3.9737991266375547
6114,3.0009902215620747
6115,3.1233689205219455
6116,4.921875
6117,2.969921104536489
6118,2.0273972602739727
6119,2.986919555264879
6120,2.010482180293501
6121,1.9868131868131869
6122,1.92
6123,3.0009902215620747
6124,3.0009902215620747
6125,3.9213197969543145
6126,4.0
6127,3.1233689205219455
6128,3.0009902215620747
6129,2.010482180293501
6130,2.8345146379044683
6131,2.969921104536489
6132,3.8615384615384616
6133,3.1233689205219455
6134,2.969921104536489
6135,3.9539007092198584
6136,3.9737991266375547
6137,2.969921104536489
6138,3.0009902215620747
6139,2.010482180293501
6140,3.0009902215620747
6141,3.9737991266375547
6142,4.921875
6143,2.990731204943357
6144,2.986919555264879
6145,2.0
6146,4.0
6147,2.969921104536489
6148,3.0009902215620747
6149,2.9946236559139785
6150,3.1233689205219455
6151,3.0009902215620747
6152,2.010482180293501
6153,2.969921104536489
6154,3.851063829787234
6155,3.0009902215620747
6156,5.967479674796748
6157,2.969921104536489
6158,3.0009902215620747
6159,2.986919555264879
6160,1.0704225352112675
6161,3.0009902215620747
6162,2.986919555264879
6163,3.059925093632959
6164,3.9737991266375547
6165,2.010482180293501
6166,3.0009902215620747
6167,2.990731204943357
6168,4.943157894736842
6169,2.027586206896552
6170,2.969921104536489
6171,2.9499072356215215
6172,4.943157894736842
6173,3.0009902215620747
6174,2.010482180293501
6175,2.9499072356215215
6176,2.02027027027027
6177,3.0009902215620747
6178,3.0009902215620747
6179,2.990731204943357
6180,3.9737991266375547
6181,3.1233689205219455
6182,3.1233689205219455
6183,3.0009902215620747
6184,2.969921104536489
6185,2.0
6186,3.0009902215620747
6187,3.851063829787234
6188,3.9737991266375547
6189,3.9213197969543145
6190,2.969921104536489
6191,3.0009902215620747
6192,3.1233689205219455
6193,2.0328947368421053
6194,3.841666666666667
6195,3.1233689205219455
6196,2.02027027027027
6197,3.0009902215620747
6198,4.921875
6199,3.0009902215620747
6200,2.0273972602739727
6201,3.0009902215620747
6202,2.969921104536489
6203,2.8345146379044683
6204,3.0727272727272728
6205,2.986919555264879
6206,2.8345146379044683
6207,3.0009902215620747
6208,3.1233689205219455
6209,2.8345146379044683
6210,2.969921104536489
6211,4.9411764705882355
6212,2.010482180293501
6213,1.0264550264550265
6214,2.990731204943357
6215,3.0206489675516224
6216,3.1233689205219455
6217,5.0
6218,2.010482180293501
6219,3.973333333333333
6220,3.0009902215620747
6221,2.8345146379044683
6222,2.9946236559139785
6223,2.986919555264879
6224,3.0009902215620747
6225,2.8345146379044683
6226,2.8345146379044683
6227,2.02027027027027
6228,3.1233689205219455
6229,3.1233689205219455
6230,3.0009902215620747
6231,4.943157894736842
6232,3.0009902215620747
6233,1.0
6234,2.9946236559139785
6235,2.0273972602739727
6236,3.8615384615384616
6237,2.010482180293501
6238,4.92
6239,2.8345146379044683
6240,2.990731204943357
6241,2.0
6242,3.0009902215620747
6243,3.9210526315789473
6244,3.9539007092198584
6245,3.0009902215620747
6246,4.921875
6247,2.986919555264879
6248,2.8345146379044683
6249,3.9737991266375547
6250,3.0009902215620747
6251,2.02027027027027
6252,2.8345146379044683
6253,4.9411764705882355
6254,3.0009902215620747
6255,3.0009902215620747
6256,2.8345146379044683
6257,3.9528795811518322
6258,2.0273972602739727
6259,2.010482180293501
6260,3.0009902215620747
6261,1.9868131868131869
6262,2.010482180293501
6263,2.986919555264879
6264,2.8345146379044683
6265,4.950819672131147
6266,3.9737991266375547
6267,4.921875
6268,2.969921104536489
6269,3.0009902215620747
6270,3.0009902215620747
6271,3.0009902215620747
6272,2.990731204943357
6273,2.8345146379044683
6274,2.990731204943357
6275,2.8345146379044683
6276,3.9563318777292578
6277,1.9868131868131869
6278,2.990731204943357
6279,2.929328621908127
6280,2.9946236559139785
6281,3.9213197969543145
6282,1.9868131868131869
6283,3.0
6284,2.010482180293501
6285,3.9563318777292578
6286,3.0009902215620747
6287,2.990731204943357
6288,1.9791666666666667
6289,3.0009902215620747
6290,2.986919555264879
6291,2.969921104536489
6292,4.921875
6293,3.0009902215620747
6294,2.990731204943357
6295,3.0009902215620747
6296,2.010482180293501
6297,3.0009902215620747
6298,3.0009902215620747
6299,5.0
6300,3.9737991266375547
6301,3.0009902215620747
6302,3.1233689205219455
6303,2.990731204943357
6304,3.9213197969543145
6305,1.0050761421319796
6306,2.8345146379044683
6307,2.8345146379044683
6308,3.0009902215620747
6309,3.9833333333333334
6310,3.0009902215620747
6311,3.0009902215620747
6312,2.969921104536489
6313,3.9539007092198584
6314,3.0009902215620747
6315,3.0009902215620747
6316,3.0206489675516224
6317,3.9539007092198584
6318,3.0009902215620747
6319,3.0009902215620747
6320,3.8615384615384616
6321,2.986919555264879
6322,3.0009902215620747
6323,5.967479674796748
6324,2.986919555264879
6325,4.921875
6326,2.990731204943357
6327,3.9737991266375547
6328,2.8345146379044683
6329,3.9846153846153847
6330,3.9737991266375547
6331,3.0009902215620747
6332,1.0
6333,3.9737991266375547
6334,1.0264550264550265
6335,2.010482180293501
6336,3.9737991266375547
6337,2.010482180293501
6338,2.8345146379044683
6339,3.9737991266375547
6340,3.0009902215620747
6341,2.9946236559139785
6342,2.969921104536489
6343,2.990731204943357
6344,3.0009902215620747
6345,2.990731204943357
6346,2.8345146379044683
6347,3.9737991266375547
6348,2.0
6349,3.0009902215620747
6350,2.986919555264879
6351,2.8345146379044683
6352,3.9737991266375547
6353,3.9737991266375547
6354,2.9946236559139785
6355,2.969921104536489
6356,2.010482180293501
6357,4.921875
6358,2.8345146379044683
6359,2.8345146379044683
6360,3.9737991266375547
6361,2.9499072356215215
6362,3.0009902215620747
6363,3.0009902215620747
6364,4.921875
6365,3.979591836734694
6366,4.943157894736842
6367,3.9539007092198584
6368,3.0009902215620747
6369,3.0009902215620747
6370,3.0009902215620747
6371,3.9737991266375547
6372,3.9539007092198584
6373,3.0009902215620747
6374,2.986919555264879
6375,4.0078125
6376,3.0009902215620747
6377,4.943157894736842
6378,3.0009902215620747
6379,2.010482180293501
6380,3.1233689205219455
6381,2.8345146379044683
6382,2.986919555264879
6383,3.1233689205219455
6384,2.8345146379044683
6385,3.0009902215620747
6386,1.0
6387,3.9737991266375547
6388,3.0009902215620747
6389,3.0009902215620747
6390,2.02027027027027
6391,2.986919555264879
6392,2.010482180293501
6393,3.0
6394,2.990731204943357
6395,4.0078125
6396,3.1233689205219455
6397,2.990731204943357
6398,3.0009902215620747
6399,2.9499072356215215
6400,3.9563318777292578
6401,3.1233689205219455
6402,3.9539007092198584
6403,3.0009902215620747
6404,3.0009902215620747
6405,3.9213197969543145
6406,4.950819672131147
6407,3.64
6408,3.0009902215620747
6409,3.1233689205219455
6410,3.9833333333333334
6411,3.1233689205219455
6412,2.969921104536489
6413,3.1233689205219455
6414,3.1233689205219455
6415,3.0009902215620747
6416,2.990731204943357
6417,3.0009902215620747
6418,2.969921104536489
6419,3.0
6420,2.969921104536489
6421,2.010482180293501
6422,2.891304347826087
6423,5.967479674796748
6424,2.8345146379044683
6425,2.8345146379044683
6426,2.969921104536489
6427,3.0009902215620747
6428,1.9868131868131869
6429,3.9574468085106385
6430,2.010482180293501
6431,2.990731204943357
6432,3.0009902215620747
6433,3.9737991266375547
6434,2.8345146379044683
6435,1.9868131868131869
6436,1.988235294117647
6437,3.9539007092198584
6438,3.9213197969543145
