,0
5190,2.4129385825413636
5191,3.6335377449428217
5192,2.8295881987804714
5193,3.635925140445175
5194,3.1818837813159617
5195,2.711574046349368
5196,2.646288346108247
5197,2.2955067216962
5198,3.2168881287037143
5199,3.0644519204707983
5200,1.992329383517865
5201,3.909752792307645
5202,2.947020059625635
5203,4.554919151950336
5204,3.0644519204707983
5205,3.0644519204707983
5206,2.293701617779787
5207,3.4201830233633332
5208,3.2168881287037143
5209,2.949058080176424
5210,2.947020059625635
5211,2.830054032049223
5212,3.219391982523255
5213,2.4129385825413636
5214,2.947020059625635
5215,3.7556861676340976
5216,3.2168881287037143
5217,3.7937766604273313
5218,2.8295881987804714
5219,3.3634367592303662
5220,2.530370443386527
5221,3.363669675864742
5222,3.099456267858551
5223,2.530370443386527
5224,3.6370314944584607
5225,3.6335377449428217
5226,2.4129385825413636
5227,2.947020059625635
5228,3.2168881287037143
5229,3.7566178341716014
5230,3.635575765493611
5231,2.530370443386527
5232,2.530370443386527
5233,2.9473112054186044
5234,3.220614794853729
5235,3.78031929210385
5236,2.8295881987804714
5237,3.4918221345794698
5238,2.8295881987804714
5239,3.2168881287037143
5240,2.9471947471014164
5241,3.5722698566446853
5242,2.4129385825413636
5243,2.947020059625635
5244,4.4494824977755325
5245,2.4129385825413636
5246,1.992504070993647
5247,2.947020059625635
5248,2.7121563379353075
5249,3.6335377449428217
5250,2.8295881987804714
5251,3.099456267858551
5252,3.6403505564983174
5253,2.530370443386527
5254,2.947020059625635
5255,2.682806651619443
5256,3.2146754206771426
5257,2.8295881987804714
5258,2.530370443386527
5259,3.0644519204707983
5260,3.638894827533468
5261,3.1006790801890243
5262,1.9962889663022558
5263,4.063871213451515
5264,2.8295881987804714
5265,3.635808682127987
5266,3.8684014666331485
5267,2.8295881987804714
5268,2.8826660259220174
5269,3.101115798878479
5270,4.059504026556967
5271,3.5161058840976582
5272,3.3665811337944413
5273,1.992154696042083
5274,3.6335377449428217
5275,3.523093383128936
5276,3.099456267858551
5277,2.947020059625635
5278,2.6810597768616238
5279,2.947020059625635
5280,3.2157817746904285
5281,2.4129385825413636
5282,3.336241551782479
5283,3.099456267858551
5284,3.333737697962938
5285,4.167619222027093
5286,3.363669675864742
5287,3.1818837813159617
5288,3.639710035753784
5289,3.1019601216780917
5290,2.947020059625635
5291,3.0631708789817305
5292,2.530370443386527
5293,3.451751850394041
5294,3.367512800331945
5295,3.217586878606842
5296,2.947020059625635
5297,2.947020059625635
5298,2.947020059625635
5299,2.530370443386527
5300,3.2168881287037143
5301,3.2181109410341877
5302,2.4129385825413636
5303,2.530370443386527
5304,3.6369150361412728
5305,2.8290059071945315
5306,2.530370443386527
5307,2.8286565322429675
5308,2.8284818447671856
5309,3.750969605787985
5310,2.4101435829288524
5311,2.530370443386527
5312,2.8290641363531255
5313,3.494267759240417
5314,2.9455235702497693
5315,2.830345177842193
5316,3.638953056692062
5317,3.6374390985686187
5318,2.530370443386527
5319,2.982199094489169
5320,3.2224781279287362
5321,3.78031929210385
5322,3.9095198756732694
5323,2.4129385825413636
5324,2.1137208271474193
5325,3.2168881287037143
5326,2.4129385825413636
5327,3.219217295047473
5328,3.2168881287037143
5329,3.6335377449428217
5330,4.05018736118193
5331,3.099339809541363
5332,4.05018736118193
5333,2.947020059625635
5334,2.947020059625635
5335,3.6335377449428217
5336,2.5283906519943318
5337,1.9962889663022558
5338,3.363669675864742
5339,3.6335377449428217
5340,2.4099688954530705
5341,2.530370443386527
5342,2.947020059625635
5343,2.1137208271474193
5344,3.222711044563112
5345,2.947020059625635
5346,2.4125892075897997
5347,2.4098524371358825
5348,2.692065087835886
5349,3.1022512674710616
5350,3.78031929210385
5351,3.6335377449428217
5352,2.982897844392297
5353,3.098932205431205
5354,2.8295881987804714
5355,2.947020059625635
5356,3.220964169805293
5357,2.4122980617968297
5358,3.1019601216780917
5359,3.750969605787985
5360,3.219799586633413
5361,3.7901664525945042
5362,2.947020059625635
5363,2.8285400739257796
5364,2.947020059625635
5365,2.531302109924031
5366,2.679720506213962
5367,2.8295881987804714
5368,3.363669675864742
5369,2.4109005619905743
5370,2.9472529762600104
5371,2.530370443386527
5372,2.5289729435802712
5373,2.947020059625635
5374,2.7121563379353075
5375,3.1005043927132423
5376,3.6335377449428217
5377,2.4129385825413636
5378,3.639302431643626
5379,3.750969605787985
5380,3.2184020868271577
5381,2.530370443386527
5382,2.9515101375256427
5383,3.2168881287037143
5384,2.947020059625635
5385,2.947020059625635
5386,2.530370443386527
5387,3.099281580382769
5388,3.2168881287037143
5389,2.830752781952351
5390,3.2168881287037143
5391,2.946088393088131
5392,2.4129385825413636
5393,4.05676725610305
5394,2.947020059625635
5395,3.363669675864742
5396,2.830927469428133
5397,3.3343199895488773
5398,2.947020059625635
5399,3.2462378150195788
5400,4.054962152186636
5401,3.363669675864742
5402,3.363669675864742
5403,3.451751850394041
5404,3.451751850394041
5405,2.2955067216962
5406,2.947020059625635
5407,2.947020059625635
5408,3.8684014666331485
5409,2.8295881987804714
5410,3.1288059541744153
5411,2.947020059625635
5412,2.947020059625635
5413,3.903405814020901
5414,3.2178780243998117
5415,3.363669675864742
5416,1.9962889663022558
5417,2.947020059625635
5418,2.4095612913429125
5419,3.248858127156308
5420,2.832266740075794
5421,3.1818837813159617
5422,2.649083345720758
5423,3.2168881287037143
5424,2.530370443386527
5425,4.171986408921642
5426,2.7121563379353075
5427,2.945971934770943
5428,3.363669675864742
5429,1.9962889663022558
5430,1.9917470919319253
5431,2.8295881987804714
5432,3.6335377449428217
5433,3.363669675864742
5434,3.2168881287037143
5435,2.947020059625635
5436,2.8295881987804714
5437,2.946437768039695
5438,3.6323731617709423
5439,2.947020059625635
5440,2.7148931083892247
5441,2.5283906519943318
5442,2.4103182704046344
5443,2.4129385825413636
5444,3.099106892906987
5445,2.947020059625635
5446,3.6375555568858067
5447,2.947020059625635
5448,3.6335377449428217
5449,3.2168881287037143
5450,3.5245491120937857
5451,3.9080641467084196
5452,3.2168881287037143
5453,2.1137208271474193
5454,4.445930519101299
5455,2.112672702292728
5456,3.4154664615172208
5457,4.061774963742132
5458,2.947020059625635
5459,2.9472529762600104
5460,3.6063425374949345
5461,2.947020059625635
5462,2.530370443386527
5463,2.530370443386527
5464,3.220090732426383
5465,3.5161058840976582
5466,2.947020059625635
5467,2.947020059625635
5468,3.1038234547530994
5469,2.530370443386527
5470,3.6561306584772866
5471,2.947020059625635
5472,3.221138857281075
5473,2.4129385825413636
5474,2.9499897467139276
5475,3.2183438576685637
5476,2.947020059625635
5477,2.8295881987804714
5478,3.6335377449428217
5479,2.8295881987804714
5480,3.64002039716909
5481,2.945913705612349
5482,3.3343199895488773
5483,3.2222452112943603
5484,2.7624391654643428
5485,2.947020059625635
5486,2.1137208271474193
5487,2.948592246907672
5488,2.4106094161976044
5489,3.2986751214165912
5490,3.6335377449428217
5491,3.4032158976228253
5492,3.640059410705348
5493,1.9942509457514666
5494,2.530370443386527
5495,3.0644519204707983
5496,2.947020059625635
5497,3.637730244361588
5498,2.7121563379353075
5499,3.2462378150195788
5500,2.4129385825413636
5501,3.5208806751023647
5502,3.363669675864742
5503,2.8293552821460954
5504,2.947020059625635
5505,2.4129385825413636
5506,3.903405814020901
5507,3.33391238543872
5508,2.947020059625635
5509,3.6335377449428217
5510,3.363669675864742
5511,3.302227100090824
5512,2.4099688954530705
5513,3.9157503956428252
5514,3.363669675864742
5515,2.947020059625635
5516,3.6335377449428217
5517,3.3693243369366304
5518,2.8295881987804714
5519,3.2149665664701126
5520,2.8295881987804714
5521,2.947020059625635
5522,3.223002190356082
5523,3.8707888621355018
5524,3.903405814020901
5525,4.029863194448132
5526,2.4129385825413636
5527,2.4101435829288524
5528,2.006944902324954
5529,3.872361049417539
5530,3.363669675864742
5531,2.530370443386527
5532,4.210076901714875
5533,3.6335377449428217
5534,3.541959630513386
5535,3.6335377449428217
5536,3.2168881287037143
5537,3.9395100827336678
5538,2.947020059625635
5539,3.2168881287037143
5540,2.291838284704779
5541,3.750969605787985
5542,3.636099827920957
5543,2.5283906519943318
5544,2.946088393088131
5545,2.947020059625635
5546,2.4129385825413636
5547,3.5205895293093947
5548,3.6335377449428217
5549,2.4129385825413636
5550,2.946495997198289
5551,3.879639694241787
5552,3.0644519204707983
5553,2.947020059625635
5554,3.638603681740498
5555,2.409503062184319
5556,3.903405814020901
5557,3.2224198987701422
5558,2.530370443386527
5559,2.2943130239450236
5560,2.947020059625635
5561,3.51715400895235
5562,2.830054032049223
5563,3.2184603159857517
5564,4.0436052758763115
5565,2.946204851405319
5566,3.6371479527756487
5567,3.099456267858551
5568,2.8295881987804714
5569,2.530370443386527
5570,1.9962889663022558
5571,2.4104347287218224
5572,2.4129385825413636
5573,3.2462378150195788
5574,3.099456267858551
5575,2.947020059625635
5576,2.8280742406570276
5577,2.9820244070133874
5578,2.530370443386527
5579,3.2168881287037143
5580,1.9962889663022558
5581,3.363669675864742
5582,3.2164222954349624
5583,3.099456267858551
5584,2.4129385825413636
5585,3.2176451077654358
5586,2.8295881987804714
5587,2.4129385825413636
5588,3.3657659255741255
5589,2.4108423328319804
5590,2.530370443386527
5591,3.2168881287037143
5592,1.9962889663022558
5593,3.6335377449428217
5594,2.8002385124646065
5595,2.4129385825413636
5596,2.530370443386527
5597,2.52705138134667
5598,2.4129385825413636
5599,2.1137208271474193
5600,3.363669675864742
5601,3.78031929210385
5602,3.364834259036622
5603,2.530370443386527
5604,2.83366423988205
5605,2.411890457686672
5606,3.2168881287037143
5607,2.682806651619443
5608,2.8005878874161705
5609,2.947020059625635
5610,2.8295881987804714
5611,4.15073057565034
5612,3.363669675864742
5613,3.5161058840976582
5614,2.411482853576514
5615,2.2955067216962
5616,2.530370443386527
5617,4.332341782723339
5618,3.2157235455318345
5619,2.829995802890629
5620,3.783405437509331
5621,4.437487291105173
5622,2.530370443386527
5623,2.530370443386527
5624,2.4129385825413636
5625,2.947020059625635
5626,2.947020059625635
5627,2.4129385825413636
5628,2.4097359788186945
5629,2.8295881987804714
5630,2.946728913832665
5631,2.530370443386527
5632,3.3375225932715464
5633,2.4129385825413636
5634,2.4129385825413636
5635,2.1137208271474193
5636,2.4129385825413636
5637,3.363669675864742
5638,2.4129385825413636
5639,4.020837674866065
5640,2.4097942079772885
5641,2.947020059625635
5642,3.6335377449428217
5643,2.4129968116999576
5644,3.6335377449428217
5645,2.8314515318554787
5646,2.947020059625635
5647,2.4129385825413636
5648,1.9962889663022558
5649,1.992212925200677
5650,3.416747503006288
5651,2.530370443386527
5652,3.717886820633834
5653,3.1029500173741895
5654,4.320055430260009
5655,3.363669675864742
5656,3.2259136482857813
5657,3.099456267858551
5658,3.6408163897670693
5659,3.4540810167378
5660,2.41171577021089
5661,3.3343199895488773
5662,3.8684014666331485
5663,3.363669675864742
5664,3.099456267858551
5665,2.947020059625635
5666,2.6813218080752965
5667,2.830694552793757
5668,3.6335377449428217
5669,3.0644519204707983
5670,2.4129385825413636
5671,2.1137208271474193
5672,3.5161058840976582
5673,2.8295881987804714
5674,2.947020059625635
5675,2.947020059625635
5676,3.6335377449428217
5677,4.533948031783733
5678,3.2168881287037143
5679,3.363669675864742
5680,2.6810597768616238
5681,2.530370443386527
5682,2.530370443386527
5683,2.530370443386527
5684,3.220207190743571
5685,2.830811011110945
5686,3.2168881287037143
5687,2.530370443386527
5688,1.9962889663022558
5689,3.6335377449428217
5690,2.9605874535780323
5691,3.363669675864742
5692,2.71087529644624
5693,3.2176451077654358
5694,3.2184020868271577
5695,2.530370443386527
5696,2.9475441220529803
5697,2.8295881987804714
5698,2.948825163542048
5699,3.363669675864742
5700,2.682806651619443
5701,1.9919800085663013
5702,3.6376137860444
5703,3.363669675864742
5704,2.8290059071945315
5705,3.2168881287037143
5706,2.947020059625635
5707,3.6335377449428217
5708,2.529613464324805
5709,3.2168881287037143
5710,2.4109587911491683
5711,3.7524835639114285
5712,2.4129385825413636
5713,4.320055430260009
5714,2.530370443386527
5715,2.530370443386527
5716,3.363669675864742
5717,1.9962889663022558
5718,2.530370443386527
5719,2.4129385825413636
5720,3.7859739531757377
5721,2.8295881987804714
5722,2.8287729905601555
5723,2.530370443386527
5724,3.398674023252495
5725,3.363669675864742
5726,2.530370443386527
5727,3.363669675864742
5728,3.101901892519498
5729,3.0649177537395498
5730,2.530370443386527
5731,2.830170490366411
5732,2.530370443386527
5733,3.099456267858551
5734,2.530370443386527
5735,3.220090732426383
5736,2.4129385825413636
5737,2.6472782418043446
5738,4.05018736118193
5739,3.635866911286581
5740,3.3437531132411027
5741,3.2168881287037143
5742,2.947020059625635
5743,3.642679722842077
5744,3.636740348665491
5745,2.9724662019312045
5746,2.830170490366411
5747,3.639826494070972
5748,2.7121563379353075
5749,3.2168881287037143
5750,2.7121563379353075
5751,2.530370443386527
5752,2.947020059625635
5753,3.6335377449428217
5754,2.4100271246116645
5755,2.9471947471014164
5756,4.437487291105173
5757,2.947020059625635
5758,3.2168881287037143
5759,2.529205860214647
5760,2.682806651619443
5761,3.070106581542686
5762,3.1805445106683
5763,3.6335377449428217
5764,2.530370443386527
5765,2.8295881987804714
5766,2.530370443386527
5767,3.7859739531757377
5768,4.994692176839526
5769,2.947020059625635
5770,3.649376076080385
5771,4.7617500173828
5772,2.682806651619443
5773,2.4104347287218224
5774,3.2168881287037143
5775,3.220381878219353
5776,3.6335377449428217
5777,2.4117739993694842
5778,2.6815838392889697
5779,2.947020059625635
5780,2.830170490366411
5781,3.78031929210385
5782,2.8295881987804714
5783,2.1137208271474193
5784,3.457400078777657
5785,3.363669675864742
5786,2.1137208271474193
5787,2.8295881987804714
5788,3.363669675864742
5789,2.4129385825413636
5790,3.5184350504414175
5791,3.2462378150195788
5792,3.0999803302858964
5793,2.947020059625635
5794,3.363669675864742
5795,3.099456267858551
5796,2.530370443386527
5797,3.8788827151800653
5798,2.4129385825413636
5799,2.947020059625635
5800,3.099456267858551
5801,2.683854776474135
5802,3.9155896831651056
5803,3.6354010780178294
5804,2.8002385124646065
5805,2.947020059625635
5806,1.9914559461389554
5807,2.947020059625635
5808,1.9962889663022558
5809,3.7588887713567667
5810,2.8280160114984336
5811,3.2462378150195788
5812,2.530370443386527
5813,3.2463542733367667
5814,3.516688175683598
5815,4.055660902089763
5816,2.9506884966170555
5817,3.2180527118755937
5818,3.363669675864742
5819,3.2168881287037143
5820,1.9962889663022558
5821,3.6335377449428217
5822,2.8295881987804714
5823,2.947020059625635
5824,4.589923499338088
5825,3.2185185451443457
5826,3.0924687688272727
5827,2.1137208271474193
5828,3.2168881287037143
5829,2.4129385825413636
5830,3.0644519204707983
5831,2.682806651619443
5832,3.488794218332583
5833,3.363669675864742
5834,3.764304083106007
5835,3.5161058840976582
5836,2.947020059625635
5837,3.2162476079591804
5838,2.530370443386527
5839,2.947020059625635
5840,2.947020059625635
5841,3.363669675864742
5842,2.8284236156085916
5843,2.8281324698156216
5844,2.7121563379353075
5845,2.947020059625635
5846,2.4099106662944765
5847,3.363669675864742
5848,3.6335377449428217
5849,2.4129385825413636
5850,3.363669675864742
5851,2.947020059625635
5852,2.947020059625635
5853,3.636682119506897
5854,2.418703269242168
5855,2.530370443386527
5856,2.8295299696218774
5857,3.2168881287037143
5858,2.8002385124646065
5859,2.4100271246116645
5860,3.757607729867699
5861,3.903405814020901
5862,1.9962889663022558
5863,3.0644519204707983
5864,3.217295732813872
5865,2.530370443386527
5866,3.0644519204707983
5867,3.1009702259819942
5868,2.2955067216962
5869,2.947020059625635
5870,3.4811015367099056
5871,3.363669675864742
5872,2.947020059625635
5873,2.8002385124646065
5874,2.983596594295425
5875,2.530370443386527
5876,2.4109587911491683
5877,2.8002385124646065
5878,3.0650924412153318
5879,3.2168881287037143
5880,2.4113081661007323
5881,3.914294666677976
5882,2.530370443386527
5883,3.6335377449428217
5884,3.0644519204707983
5885,1.992969904262399
5886,2.8295881987804714
5887,3.2168881287037143
5888,2.9477188095287623
5889,2.530370443386527
5890,2.947020059625635
5891,3.22340979446624
5892,2.830869240269539
5893,3.101319600933558
5894,3.6409910772428513
5895,3.8684014666331485
5896,3.2168881287037143
5897,2.947020059625635
5898,2.530370443386527
5899,2.7121563379353075
5900,3.2168881287037143
5901,2.8295881987804714
5902,3.098466372162453
5903,3.0644519204707983
5904,2.4111917077835443
5905,2.527167839663858
5906,2.947020059625635
5907,2.947020059625635
5908,2.4104929578804164
5909,2.406067541827274
5910,2.530370443386527
5911,3.0636949414090764
5912,2.4122398326382357
5913,3.2168881287037143
5914,3.78031929210385
5915,3.217179274496684
5916,2.947020059625635
5917,2.2955067216962
5918,2.947020059625635
5919,3.5017793206990406
5920,2.8295881987804714
5921,3.3372314474785765
5922,2.94870870522486
5923,3.223235106990458
5924,3.2191590658888796
5925,3.222711044563112
5926,2.4129385825413636
5927,2.1137208271474193
5928,3.0644519204707983
5929,2.530370443386527
5930,3.9075983134396677
5931,4.020837674866065
5932,1.8788571054570924
5933,2.947020059625635
5934,2.8289476780359375
5935,3.2168881287037143
5936,2.947020059625635
5937,3.219974274109195
5938,2.947020059625635
5939,2.530370443386527
5940,3.2181691701927817
5941,3.099456267858551
5942,3.220440107377947
5943,2.830345177842193
5944,2.947020059625635
5945,2.4113663952593263
5946,3.2168881287037143
5947,3.1006790801890243
5948,3.636099827920957
5949,2.947020059625635
5950,3.3343199895488773
5951,2.946670684674071
5952,3.099456267858551
5953,3.6376720152029947
5954,2.829937573732035
5955,2.9481264136389203
5956,3.220090732426383
5957,2.8295881987804714
5958,2.947020059625635
5959,3.363669675864742
5960,3.6327167138066465
5961,2.530370443386527
5962,2.8002385124646065
5963,3.626608475070138
5964,3.5228022373359664
5965,2.947020059625635
5966,3.099456267858551
5967,3.6335377449428217
5968,2.1137208271474193
5969,3.2168881287037143
5970,2.7121563379353075
5971,3.6409328480842573
5972,2.4104929578804164
5973,2.530370443386527
5974,2.947020059625635
5975,2.530370443386527
5976,4.05018736118193
5977,4.0904323328431405
5978,3.2168881287037143
5979,2.8295881987804714
5980,2.530370443386527
5981,3.754579813620812
5982,3.6335377449428217
5983,3.6335377449428217
5984,2.4095612913429125
5985,3.750969605787985
5986,2.947020059625635
5987,3.6372061819342427
5988,2.1137208271474193
5989,3.648095034591317
5990,2.947020059625635
5991,3.098408143003859
5992,2.530370443386527
5993,2.947020059625635
5994,3.913013625188908
5995,2.4129385825413636
5996,2.530370443386527
5997,3.099456267858551
5998,3.78031929210385
5999,3.363669675864742
6000,2.530370443386527
6001,2.8295881987804714
6002,3.903405814020901
6003,2.530370443386527
6004,3.2188096909373156
6005,2.8295881987804714
6006,2.947020059625635
6007,2.530079297593557
6008,2.4129385825413636
6009,2.8295881987804714
6010,4.138269535711228
6011,2.947020059625635
6012,3.0633455664575124
6013,3.912431333602968
6014,3.363669675864742
6015,3.1818837813159617
6016,2.823532366286697
6017,3.3343199895488773
6018,5.276441184655275
6019,3.6335377449428217
6020,2.947020059625635
6021,2.947020059625635
6022,1.9962889663022558
6023,2.947020059625635
6024,3.6406999314498814
6025,2.712098108776714
6026,2.530370443386527
6027,3.340463165780543
6028,3.2168881287037143
6029,3.2180527118755937
6030,2.1137208271474193
6031,2.947020059625635
6032,3.1818837813159617
6033,3.2182273993513757
6034,2.947020059625635
6035,2.292595263766501
6036,3.099456267858551
6037,2.8295881987804714
6038,2.947020059625635
6039,2.530370443386527
6040,3.335659260196539
6041,2.947020059625635
6042,2.947020059625635
6043,2.530370443386527
6044,3.0644519204707983
6045,2.4129385825413636
6046,2.4095612913429125
6047,2.6816420684475633
6048,2.530370443386527
6049,2.4107841036733864
6050,2.947020059625635
6051,1.8788571054570924
6052,2.8292970529875014
6053,2.2955067216962
6054,2.829879344573441
6055,3.8684014666331485
6056,3.363669675864742
6057,3.0644519204707983
6058,3.6335377449428217
6059,3.9088211257701415
6060,3.6429126394764526
6061,3.6335377449428217
6062,3.751901272325489
6063,3.636041598762363
6064,3.8030350966437743
6065,3.2462378150195788
6066,3.363669675864742
6067,2.528274193677144
6068,2.947020059625635
6069,6.403303511455547
6070,2.8281324698156216
6071,3.2179944827169997
6072,1.9962889663022558
6073,3.6335377449428217
6074,2.947020059625635
6075,3.099456267858551
6076,2.530370443386527
6077,2.7121563379353075
6078,2.947020059625635
6079,2.4122398326382357
6080,2.4129385825413636
6081,2.530370443386527
6082,3.3655330089397495
6083,1.992504070993647
6084,2.4129385825413636
6085,3.099456267858551
6086,2.4102600412460404
6087,3.903405814020901
6088,2.530370443386527
6089,2.530370443386527
6090,3.2462378150195788
6091,2.830811011110945
6092,2.947020059625635
6093,3.363669675864742
6094,2.830286948683599
6095,4.329837928903798
6096,3.534179363851452
6097,3.1027171007398135
6098,2.646230116949653
6099,4.873766566478723
6100,2.947020059625635
6101,2.530370443386527
6102,2.4129385825413636
6103,2.9499897467139276
6104,2.682806651619443
6105,3.6335377449428217
6106,3.451751850394041
6107,2.8295881987804714
6108,3.220148961584977
6109,3.6335377449428217
6110,2.2955067216962
6111,3.6347023281147015
6112,3.3659988422085014
6113,3.6335377449428217
6114,2.947020059625635
6115,3.099456267858551
6116,2.8295881987804714
6117,3.7599368962114585
6118,2.4129385825413636
6119,2.947020059625635
6120,3.6335377449428217
6121,3.2462378150195788
6122,2.947020059625635
6123,3.099456267858551
6124,3.2168881287037143
6125,3.78031929210385
6126,3.363669675864742
6127,3.638312535947528
6128,4.320055430260009
6129,2.4129385825413636
6130,2.7126221712040595
6131,3.9115578962240587
6132,2.564268436760994
6133,2.530370443386527
6134,4.40248294371742
6135,2.946088393088131
6136,2.4116575410522962
6137,2.530370443386527
6138,2.947020059625635
6139,3.2189261492545036
6140,3.6335377449428217
6141,3.6335377449428217
6142,3.6372644110928367
6143,3.5203566126750188
6144,2.946903601308447
6145,3.098291684686671
6146,3.219916044950601
6147,3.6367985778240848
6148,3.5161058840976582
6149,3.6335377449428217
6150,3.363669675864742
6151,4.209087006018778
6152,2.4129385825413636
6153,2.530370443386527
6154,3.1002714760788663
6155,3.2168881287037143
6156,3.2164572329301184
6157,3.363669675864742
6158,2.530370443386527
6159,3.63994295238816
6160,2.4097359788186945
6161,1.8788571054570924
6162,2.530370443386527
6163,3.635226390542047
6164,3.2168881287037143
6165,3.363669675864742
6166,3.488735989173989
6167,2.1137208271474193
6168,2.947020059625635
6169,2.679778735372556
6170,3.6335377449428217
6171,2.6478023042316905
6172,3.6335377449428217
6173,2.530370443386527
6174,2.530370443386527
6175,2.948766934383454
6176,3.6335377449428217
6177,3.2168881287037143
6178,2.292944638718065
6179,2.983480135978237
6180,2.947020059625635
6181,3.363669675864742
6182,2.530370443386527
6183,3.6335377449428217
6184,2.4129385825413636
6185,2.8295881987804714
6186,3.0996309553343324
6187,2.947020059625635
6188,2.530370443386527
6189,3.099281580382769
6190,3.910393313052179
6191,3.9117908128584347
6192,3.099456267858551
6193,3.363669675864742
6194,3.455594974861244
6195,4.138269535711228
6196,3.099456267858551
6197,4.167619222027093
6198,3.2178197952412178
6199,3.363669675864742
6200,3.363669675864742
6201,2.8295881987804714
6202,3.101843663360904
6203,3.6335377449428217
6204,3.183397739439405
6205,2.4129385825413636
6206,3.2168881287037143
6207,3.6335377449428217
6208,2.9475441220529803
6209,3.2180527118755937
6210,2.946670684674071
6211,2.947020059625635
6212,2.947020059625635
6213,4.149915367430024
6214,2.293468701145411
6215,2.947020059625635
6216,3.219217295047473
6217,2.947020059625635
6218,3.7627318958239693
6219,3.2168881287037143
6220,2.530370443386527
6221,2.682806651619443
6222,2.530370443386527
6223,3.6459987848819337
6224,3.6282971206693633
6225,4.285051082872256
6226,2.2955067216962
6227,4.054671006393666
6228,3.638836598374874
6229,2.947020059625635
6230,2.530370443386527
6231,2.946263080563913
6232,2.4111917077835443
6233,3.6335377449428217
6234,2.947020059625635
6235,3.2168881287037143
6236,3.0932839770475886
6237,3.2168881287037143
6238,3.516688175683598
6239,2.947020059625635
6240,2.530370443386527
6241,2.8295881987804714
6242,3.2168881287037143
6243,3.219508440840443
6244,2.947020059625635
6245,2.530370443386527
6246,3.2168881287037143
6247,2.4095612913429125
6248,2.530370443386527
6249,2.9492909968108
6250,2.7121563379353075
6251,2.947020059625635
6252,2.530370443386527
6253,2.6876979009413375
6254,3.636274515396739
6255,2.947020059625635
6256,2.830170490366411
6257,3.910742688003743
6258,3.6335377449428217
6259,2.1137208271474193
6260,2.9474858928943863
6261,3.635633994652205
6262,3.2154906288974585
6263,2.947020059625635
6264,3.636332744555333
6265,2.530370443386527
6266,2.530370443386527
6267,2.947020059625635
6268,2.4129385825413636
6269,2.5293805476904296
6270,2.530370443386527
6271,3.363669675864742
6272,3.6348187864318895
6273,3.1818837813159617
6274,1.9962889663022558
6275,4.828048053909678
6276,3.8684014666331485
6277,2.947020059625635
6278,2.947020059625635
6279,2.292944638718065
6280,2.8281906989742156
6281,3.363669675864742
6282,2.4129385825413636
6283,3.4937436968130715
6284,3.1818837813159617
6285,2.682806651619443
6286,3.099456267858551
6287,3.099456267858551
6288,2.530370443386527
6289,3.1818837813159617
6290,2.946146622246725
6291,2.4129385825413636
6292,3.363669675864742
6293,3.63994295238816
6294,3.6335377449428217
6295,2.8295881987804714
6296,2.530370443386527
6297,3.363669675864742
6298,3.363669675864742
6299,3.0656747328012717
6300,3.099456267858551
6301,2.7102347757017062
6302,3.21847196181747
6303,2.5286235686287077
6304,2.946204851405319
6305,3.6335377449428217
6306,2.947020059625635
6307,3.1818837813159617
6308,3.635575765493611
6309,2.4107841036733864
6310,3.099165122065581
6311,3.363669675864742
6312,4.337058344569451
6313,3.635575765493611
6314,2.4113081661007323
6315,2.6973639412679384
6316,3.2168881287037143
6317,3.1001550177616783
6318,3.2168881287037143
6319,2.947020059625635
6320,3.363669675864742
6321,3.219333753364661
6322,3.363669675864742
6323,3.1818837813159617
6324,3.8988639396505707
6325,2.947020059625635
6326,3.78031929210385
6327,3.333970614597314
6328,1.9915724044561434
6329,2.4105511870390104
6330,3.750969605787985
6331,2.4129385825413636
6332,3.363669675864742
6333,2.947020059625635
6334,3.8684014666331485
6335,4.020837674866065
6336,3.363669675864742
6337,4.320055430260009
6338,3.8713129245628477
6339,3.4894347390771165
6340,2.947020059625635
6341,2.947020059625635
6342,2.8295881987804714
6343,4.789782873640663
6344,2.4129385825413636
6345,3.2187514617787216
6346,2.947020059625635
6347,3.3742738154171183
6348,3.5189591128687634
6349,3.363669675864742
6350,3.639477119119408
6351,2.4106094161976044
6352,2.9478934970045443
6353,2.947020059625635
6354,2.530370443386527
6355,3.63877836921628
6356,1.9962889663022558
6357,2.1137208271474193
6358,2.947020059625635
6359,3.4829648697849134
6360,3.6335377449428217
6361,4.150555888174559
6362,3.8684014666331485
6363,3.2182856285099697
6364,2.947020059625635
6365,3.363669675864742
6366,3.6335377449428217
6367,3.101086684299182
6368,1.9919217794077073
6369,2.530370443386527
6370,3.2265541690303152
6371,2.8295881987804714
6372,3.636216286238145
6373,2.4129385825413636
6374,2.530370443386527
6375,2.4129385825413636
6376,3.6341782656873556
6377,5.0386798225521385
6378,3.363669675864742
6379,2.4112499369421383
6380,2.8226006997491933
6381,3.2182856285099697
6382,2.947020059625635
6383,1.9962889663022558
6384,2.8002385124646065
6385,2.9809762821586956
6386,3.363669675864742
6387,1.9962889663022558
6388,2.4108423328319804
6389,2.9474858928943863
6390,2.2893926600438324
6391,2.1137208271474193
6392,2.946728913832665
6393,2.8002385124646065
6394,3.2168881287037143
6395,2.529555235166211
6396,1.992620529310835
6397,3.903405814020901
6398,5.094655290106495
6399,1.992678758469429
6400,3.099456267858551
6401,2.4118322285280778
6402,3.099456267858551
6403,3.2168881287037143
6404,3.989268847835357
6405,2.947020059625635
6406,4.707413589341845
6407,2.8295881987804714
6408,3.0640443163606403
